# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.09.23. VMicro
# Description:	 	Box 01 Pos 02 - LT020_A3P_30_T15 - whitelight run2 - GoldRef2
# Date:	 	09/24/2025 10:13:35
# Scanner Center Position (X, Y):	[µm]	50.22	49.81	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer:	800µm	 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron A	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	223,827.281	 	 
# Tip Amplitude:	[mV]	33.400	 	 
# Tapping Amplitude:	[nm]	81.339	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.68	 	 
# Regulator (P, I, D):	 	2.092858	2.353200	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	0.790	 	 
# Q-Factor:	 	356.5	 	 
# Version:	 	2.2.13275.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	927	2363.1289111756378	788.02313	0.26809204	88.95777	-1.5808969	25.341326	2.2359865	10.348986	-0.6831346	4.8429523	2.7155936	0.44710457	-0.16639435	
0	0	928	2365.678133302041	912.3245	-1.209781	99.634735	-3.0581524	28.069658	0.7675343	11.77691	-2.1680725	5.3399677	1.2505363	0.4759671	-1.640127	
0	0	929	2368.227355428444	1062.176	-2.5995781	113.63262	1.8129009	31.66325	-0.6458773	13.5817375	2.7174797	5.988461	-0.16452691	0.5274518	-3.0798671	
0	0	930	2370.776577554847	1192.8031	2.3334198	127.482475	0.4368374	35.336185	-2.027514	15.151465	1.3602935	6.6683955	-1.551816	0.59176415	1.7967691	
0	0	931	2373.32579968125	1299.0757	0.98405087	140.58891	-0.9288628	38.96521	2.8854556	16.452377	0.0043184613	7.3826075	-2.927197	0.6647372	0.41540545	
0	0	932	2375.875021807653	1402.9658	-0.37814775	154.0432	-2.2931256	42.771564	1.5201586	17.788332	-1.3603021	8.169067	1.9913948	0.74368995	-0.9439828	
0	0	933	2378.4242439340564	1528.5822	-1.7436773	168.85777	2.6313136	46.911285	0.16303957	19.37616	-2.7207525	9.012722	0.6424192	0.8229006	-2.2834058	
0	0	934	2380.9734660604595	1677.6433	-3.0951834	184.68129	1.2851447	51.22709	-1.1812904	21.081299	2.219184	9.82915	-0.69041926	0.8940179	2.674896	
0	0	935	2383.5226881868625	1826.6388	1.8574021	199.7851	-0.046876673	55.28065	-2.512847	22.559265	0.890798	10.516549	-2.013409	0.9498913	1.3559227	
0	0	936	2386.0719103132656	1945.6454	0.54041606	212.10979	-1.3702482	58.584824	2.4461954	23.58834	-0.43633023	11.017486	2.947223	0.98788655	0.033903893	
0	0	937	2388.6211324396686	2018.4062	-0.77681154	220.45815	-2.6941888	60.856422	1.1213303	24.250862	-1.7749593	11.343804	1.6172167	1.0104448	-1.2977821	
0	0	938	2391.1703545660716	2050.2388	-2.106586	225.10405	2.2559054	62.15237	-0.21188775	24.833359	-3.127505	11.55506	0.27630395	1.0231675	-2.6421025	
0	0	939	2393.7195766924747	2062.0718	2.8289313	227.53256	0.9093011	62.82519	-1.5576968	25.535156	1.7980431	11.711807	-1.0744421	1.0321269	2.2847176	
0	0	940	2396.2687988188777	2075.4329	1.4667021	229.46121	-0.4493783	63.313675	-2.9153757	26.265772	0.4454548	11.84235	-2.4320219	1.0419307	0.9194398	
0	0	941	2398.8180209452808	2099.1006	0.098199844	231.79349	-1.8147602	63.89045	2.0028694	26.752676	-0.9012629	11.947759	2.488695	1.0547811	-0.4503029	
0	0	942	2401.3672430716833	2127.8662	-1.2700619	234.32498	3.1012473	64.55127	0.6356412	26.829239	-2.2508657	12.029829	1.1216252	1.0700209	-1.8201177	
0	0	943	2403.9164651980864	2152.0054	-2.636752	236.36385	1.7336701	65.12231	-0.7316856	26.611155	2.669494	12.105315	-0.24969834	1.0843742	3.0957818	
0	0	944	2406.46568732449	2166.2722	2.2792606	237.55046	0.36428264	65.46324	-2.0999436	26.419971	1.2905906	12.191606	-1.62344	1.0937562	1.730452	
0	0	945	2409.014909450893	2171.5237	0.909457	238.11955	-1.008346	65.5823	2.8123105	26.520079	-0.09622529	12.285492	-2.997037	1.0962952	0.36375916	
0	0	946	2411.564131577296	2171.3115	-0.46365756	238.52815	-2.3837876	65.59424	1.4382125	26.903065	-1.4782914	12.363826	1.914027	1.0942928	-1.0076762	
0	0	947	2414.113353703699	2168.8293	-1.839599	238.96236	2.5229757	65.59567	0.06219107	27.324446	-2.8488872	12.405602	0.5427979	1.0927653	-2.3839064	
0	0	948	2416.662575830102	2166.2383	3.065837	239.22575	1.1470358	65.58271	-1.313991	27.516243	2.0726614	12.408447	-0.82876223	1.0948925	2.5224767	
0	0	949	2419.211797956505	2164.5513	1.6876831	239.02971	-0.22837195	65.477264	-2.6895943	27.354433	0.7121446	12.3817215	-2.2010102	1.0984254	1.1501918	
0	0	950	2421.761020082908	2162.7712	0.3106461	238.30261	-1.6040798	65.22172	2.2178724	26.899647	-0.65557057	12.328653	2.7096965	1.0971881	-0.21652491	
0	0	951	2424.310242209311	2157.7788	-1.0645541	237.21907	-2.9806187	64.84903	0.8408747	26.357391	-2.0357213	12.242653	1.3369335	1.0866705	-1.5820276	
0	0	952	2426.859464335714	2146.5757	-2.4387455	235.99635	1.9255499	64.46642	-0.5376108	25.991068	2.8558757	12.1234	-0.03733227	1.0685172	-2.9526663	
0	0	953	2429.408686462117	2129.3855	2.4694588	234.70561	0.54891586	64.16581	-1.9161992	25.980503	1.46158	11.990823	-1.4143066	1.0497621	1.9517962	
0	0	954	2431.9579085885207	2110.1755	1.0926384	233.2599	-0.8267239	63.9371	2.9904692	26.277493	0.0767907	11.875355	-2.7933633	1.0371066	0.5684949	
0	0	955	2434.5071307149237	2093.4631	-0.2850778	231.53938	-2.2014031	63.66314	1.6173062	26.60105	-1.2918155	11.791046	2.1113224	1.0312274	-0.8121853	
0	0	956	2437.0563528413268	2080.3071	-1.6613832	229.51877	2.7075498	63.207806	0.24679749	26.626457	-2.6484091	11.720975	0.7359423	1.0267175	-2.1858218	
0	0	957	2439.60557496773	2067.586	-3.0346248	227.30836	1.333241	62.525177	-1.1233046	26.22972	2.2780225	11.632728	-0.63607854	1.0174706	2.729031	
0	0	958	2442.154797094133	2051.1785	1.8780432	225.10164	-0.04124544	61.700832	-2.495197	25.601261	0.90916044	11.507895	-2.006903	1.0018557	1.3604745	
0	0	959	2444.704019220536	2029.6781	0.5084462	223.07089	-1.415439	60.894707	2.4136875	25.122204	-0.47387663	11.357124	2.904007	0.9833635	-0.0127683	
0	0	960	2447.253241346939	2005.306	-0.86187094	221.27402	-2.7885273	60.23565	1.0382605	25.046091	-1.8595635	11.210834	1.5291361	0.96714276	-1.3909179	
0	0	961	2449.802463473342	1981.846	-2.2331767	219.63724	2.1233468	59.753887	-0.3361632	25.261627	3.050346	11.098659	0.15267058	0.955989	-2.7706184	
0	0	962	2452.351685599745	1961.8561	2.6788063	218.02684	0.75396574	59.39381	-1.7079867	25.409834	1.6936059	11.034775	-1.2229195	0.9492308	2.1348362	
0	0	963	2454.900907726148	1945.2719	1.3092088	216.34772	-0.61382174	59.071365	-3.0767355	25.220497	0.34446126	11.0131035	-2.5948086	0.9447601	0.7602396	
0	0	964	2457.450129852551	1929.8958	-0.057949413	214.58415	-1.9805164	58.716854	1.8403536	24.725096	-1.0101045	11.0079	2.3222392	0.94146854	-0.6119587	
0	0	965	2459.999351978954	1913.0487	-1.4230826	212.76678	2.9366577	58.28824	0.47594142	24.198656	-2.376634	10.980346	0.96192896	0.9397884	-1.9823173	
0	0	966	2462.548574105357	1893.511	-2.7877278	210.93085	1.5709805	57.780334	-0.8881072	23.90188	2.5332012	10.896531	-0.39520565	0.9404125	2.9332774	
0	0	967	2465.09779623176	1872.8251	2.129521	209.1285	0.2052295	57.23874	-2.2530634	23.848465	1.1643705	10.751747	-1.7537956	0.9427038	1.570392	
0	0	968	2467.647018358163	1854.8132	0.76160884	207.46365	-1.1609293	56.749138	2.6638072	23.823154	-0.19405304	10.581298	-3.1178706	0.94411457	0.21349292	
0	0	969	2470.1962404845663	1842.9355	-0.60703295	206.0671	-2.527415	56.38228	1.2969848	23.608603	-1.5464906	10.44097	1.7953099	0.9410173	-1.1384367	
0	0	970	2472.7454626109693	1837.2028	-1.9739835	204.99802	2.3895352	56.13202	-0.06883386	23.175571	-2.9027143	10.365994	0.42305455	0.93064094	-2.4893992	
0	0	971	2475.2946847373723	1833.6646	2.9454508	204.16891	1.0241554	55.916035	-1.4329593	22.692413	2.0135167	10.345951	-0.9469128	0.91337496	2.4376493	
0	0	972	2477.8439068637754	1827.5391	1.584013	203.39827	-0.3403845	55.65317	-2.796332	22.378256	0.63728726	10.343004	-2.3131006	0.89406735	1.0708942	
0	0	973	2480.3931289901784	1817.2694	0.22228718	202.56245	-1.7048498	55.342403	2.1224952	22.322773	-0.73952883	10.332258	2.6059206	0.88048995	-0.30686042	
0	0	974	2482.9423511165814	1805.5804	-1.1417693	201.69638	-3.070163	55.05764	0.756294	22.422224	-2.1086588	10.317743	1.241993	0.87838936	-1.6884191	
0	0	975	2485.491573242985	1796.3871	-2.5079377	200.9404	1.8465068	54.86147	-0.61101604	22.477753	2.8142617	10.308379	-0.12114644	0.88635194	-3.0630975	
0	0	976	2488.040795369388	1790.6083	2.4088244	200.39442	0.4791389	54.735146	-1.9782215	22.352398	1.4569614	10.287721	-1.4822061	0.8960026	1.8577951	
0	0	977	2490.590017495791	1785.3802	1.0432442	200.03601	-0.8885647	54.608498	2.9379168	22.063875	0.094528034	10.222305	-2.8428147	0.8982733	0.5039104	
0	0	978	2493.139239622194	1777.6222	-0.3226442	199.77753	-2.2564576	54.45541	1.5697925	21.763147	-1.2774572	10.107611	2.07494	0.89024454	-0.85149467	
0	0	979	2495.688461748597	1768.0406	-1.691102	199.57079	2.6584716	54.337135	0.19968371	21.612522	-2.656127	9.999599	0.70025575	0.8770491	-2.2167754	
0	0	980	2498.237683875	1761.0779	-3.0628538	199.42464	1.289808	54.333878	-1.1715354	21.645517	2.2495942	9.981851	-0.6809816	0.8672381	2.6909132	
0	0	981	2500.786906001403	1760.4752	1.8474364	199.3278	-0.0790034	54.43907	-2.54181	21.737268	0.8788073	10.081581	-2.0585709	0.8650688	1.3127134	
0	0	982	2503.336128127806	1764.9033	0.4767503	199.19424	-1.4477515	54.544792	2.3731263	21.726233	-0.48745003	10.222666	2.8595257	0.8672095	-0.0610188	
0	0	983	2505.8853502542092	1768.4285	-0.89033246	198.92062	-2.8166778	54.543327	1.00582	21.573805	-1.8567277	10.279718	1.5057207	0.8676718	-1.4307609	
0	0	984	2508.4345723806123	1765.5297	-2.2557244	198.49086	2.096835	54.43177	-0.3626229	21.414036	3.0485878	10.182761	0.15253527	0.86525184	-2.8024993	
0	0	985	2510.983794507016	1755.8163	2.6602027	197.9981	0.7260899	54.302208	-1.7330836	21.436003	1.6650795	9.977869	-1.2123038	0.8650283	2.1041195	
0	0	986	2513.533016633419	1744.1859	1.2889167	197.54707	-0.64545417	54.23097	-3.1044345	21.68855	0.28616172	9.796138	-2.5932856	0.8718184	0.7285951	
0	0	987	2516.0822387598214	1736.4364	-0.08531986	197.1498	-2.017211	54.193703	1.8081789	22.005661	-1.080223	9.748041	2.3006904	0.8824959	-0.6365101	
0	0	988	2518.6314608862244	1734.1958	-1.4591584	196.73445	2.8943284	54.10377	0.43862027	22.140444	-2.4358597	9.831392	0.9168534	0.88672173	-1.9893557	
0	0	989	2521.1806830126275	1733.6874	-2.8299649	196.2471	1.5226811	53.92198	-0.93126184	21.967373	2.492654	9.948083	-0.4547958	0.8762324	2.9435344	
0	0	990	2523.7299051390305	1729.2472	2.0851555	195.71202	0.1508832	53.705463	-2.302617	21.577005	1.1284108	10.003333	-1.8180549	0.85356563	1.5808882	
0	0	991	2526.2791272654335	1718.236	0.71702194	195.1778	-1.2208565	53.539593	2.6083164	21.206188	-0.2493067	9.977815	3.102129	0.8321491	0.19787087	
0	0	992	2528.8283493918366	1703.268	-0.6541019	194.62605	-2.5921123	53.434624	1.2369621	21.059357	-1.6346424	9.919061	1.7345957	0.8257217	-1.196683	
0	0	993	2531.3775715182396	1690.1637	-2.0287642	193.97014	2.3204327	53.309044	-0.13245882	21.16112	-3.016691	9.880005	0.36399963	0.835083	-2.582928	
0	0	994	2533.9267936446427	1683.2242	2.8787208	193.15274	0.9500396	53.076782	-1.5007955	21.365484	1.894905	9.868399	-1.0051367	0.84729505	2.3332272	
0	0	995	2536.4760157710457	1681.6106	1.5056165	192.223	-0.42056504	52.736156	-2.869873	21.488	0.53325	9.851516	-2.3706276	0.8486913	0.97844255	
0	0	996	2539.025237897449	1679.9812	0.13688824	191.29099	-1.7913839	52.36659	2.0424893	21.423058	-0.82411367	9.799652	2.5487473	0.8367731	-0.37996298	
0	0	997	2541.574460023852	1672.8884	-1.2289534	190.41054	3.1212454	52.048042	0.67049223	21.17639	-2.1836295	9.717489	1.1831871	0.82107407	-1.7527919	
0	0	998	2544.1236821502553	1659.2029	-2.595411	189.52805	1.751351	51.79821	-0.70142096	20.83293	2.733583	9.636084	-0.18535201	0.81366247	-3.1366181	
0	0	999	2546.6729042766583	1643.0433	2.3179808	188.56154	0.38196048	51.588066	-2.0725846	20.501892	1.3602057	9.5799265	-1.5547642	0.81773937	1.7654672	
0	0	1000	2549.2221264030613	1630.4752	0.945148	187.51366	-0.98747087	51.397842	2.8400865	20.2669	-0.018433396	9.543035	-2.921804	0.8260937	0.39633656	
0	0	1001	2551.7713485294644	1624.5602	-0.42758718	186.48857	-2.3572593	51.236153	1.4701734	20.159367	-1.3986663	9.494793	1.9979249	0.83024055	-0.9635343	
0	0	1002	2554.3205706558674	1622.9384	-1.7968862	185.59593	2.5560443	51.105766	0.10133858	20.164652	-2.7772782	9.406377	0.63598657	0.82847834	-2.322216	
0	0	1003	2556.8697927822705	1619.9703	3.1212077	184.85493	1.1866357	50.972515	-1.2659949	20.249928	2.1307352	9.274353	-0.72852725	0.8248633	2.5999007	
0	0	1004	2559.4190149086735	1611.332	1.7580478	184.2	-0.18198152	50.787163	-2.6322992	20.384077	0.75992334	9.126767	-2.0992327	0.8219249	1.239838	
0	0	1005	2561.9682370350765	1597.1744	0.3932967	183.5644	-1.5499338	50.53973	2.2843113	20.5324	-0.6058352	9.010437	2.8063548	0.81626004	-0.11589493	
0	0	1006	2564.51745916148	1581.8295	-0.9753552	182.93518	-2.9175096	50.281757	0.9164128	20.643938	-1.9665434	8.965462	1.4252334	0.8026914	-1.4718573	
0	0	1007	2567.066681287883	1570.745	-2.347531	182.32915	1.9983251	50.087498	-0.4526404	20.663872	2.9591603	8.999479	0.046681877	0.78246725	-2.8392599	
0	0	1008	2569.615903414286	1566.9817	2.5626805	181.74614	0.631145	49.991688	-1.8215945	20.573606	1.601265	9.078517	-1.3240714	0.7661617	2.0580823	
0	0	1009	2572.165125540689	1569.5177	1.1921295	181.17331	-0.7360579	49.96515	3.0939722	20.418594	0.23953564	9.143365	-2.6860015	0.76591164	0.6628435	
0	0	1010	2574.7143476670917	1574.1658	-0.17428079	180.63383	-2.103613	49.945225	1.7279733	20.282017	-1.1265056	9.1428995	2.2401628	0.78247035	-0.72055125	
0	0	1011	2577.2635697934948	1576.1644	-1.537226	180.20206	2.8115191	49.88349	0.362909	20.213615	-2.4938667	9.064993	0.8812226	0.8023248	-2.0794399	
0	0	1012	2579.812791919898	1572.892	-2.8992536	179.94603	1.4432491	49.76895	-1.0022612	20.183067	2.42404	8.947446	-0.48569894	0.8092403	2.8622892	
0	0	1013	2582.362014046301	1565.321	2.0198996	179.85541	0.07526407	49.621883	-2.3683813	20.115244	1.0609028	8.858777	-1.8618782	0.79725605	1.5190289	
0	0	1014	2584.911236172704	1557.3834	0.65231943	179.84244	-1.2922006	49.478966	2.5473087	19.975153	-0.30361146	8.852799	3.0411048	0.77486587	0.15610601	
0	0	1015	2587.460458299107	1553.327	-0.71793824	179.82133	-2.6594057	49.381046	1.1785171	19.811981	-1.6729765	8.926525	1.6652224	0.7586228	-1.2300172	
0	0	1016	2590.0096804255104	1554.6365	-2.088234	179.77928	2.2563567	49.358448	-0.1909485	19.713371	-3.0468132	9.020403	0.2984379	0.75960153	-2.6238923	
0	0	1017	2592.5589025519134	1558.9775	2.8269231	179.76483	0.88847476	49.412045	-1.5601338	19.715239	1.8621321	9.064987	-1.0616559	0.774185	2.2778878	
0	0	1018	2595.1081246783165	1562.2162	1.4613209	179.81555	-0.4797549	49.5069	-2.928305	19.766748	0.49094152	9.034965	-2.4223673	0.7893804	0.91504896	
0	0	1019	2597.6573468047195	1561.7958	0.09620565	179.91565	-1.8481649	49.59164	1.9877253	19.789984	-0.8778458	8.96827	2.493051	0.7952691	-0.43810132	
0	0	1020	2600.2065689311225	1558.5907	-1.2707305	180.0294	3.0663514	49.632023	0.62089086	19.763586	-2.2477973	8.9341545	1.118011	0.7913578	-1.7940149	
0	0	1021	2602.7557910575256	1555.8259	-2.6403162	180.16176	1.6971788	49.628265	-0.7464669	19.73975	2.6618404	8.970808	-0.2578105	0.78396624	3.12414	
0	0	1022	2605.3050131839286	1556.223	2.271776	180.36447	0.32744634	49.60269	-2.1148217	19.78452	1.2858722	9.048098	-1.6273742	0.77925354	1.752278	
0	0	1023	2607.8542353103317	1559.9282	0.90112805	180.6765	-1.0425525	49.577175	2.7989275	19.912542	-0.08919474	9.096135	-2.9900491	0.77846634	0.37958923	
0	0	1024	2610.4034574367347	1564.8237	-0.46792054	181.06946	-2.4124231	49.567547	1.4284111	20.085257	-1.461175	9.072628	1.9310198	0.7791058	-0.9908652	
0	0	1025	2612.9526795631377	1568.4624	-1.8356636	181.46588	2.501117	49.595837	0.0568401	20.2593	-2.8301644	9.005297	0.5619591	0.7791621	-2.3602104	
0	0	1026	2615.501901689541	1569.7267	3.0798674	181.81331	1.1314101	49.693222	-1.3153783	20.41704	2.0861757	8.971008	-0.81555825	0.7790213	2.5531604	
0	0	1027	2618.0511238159443	1569.2213	1.7110775	182.13287	-0.23870051	49.875107	-2.6872063	20.55043	0.7212815	9.024983	-2.1946278	0.77964807	1.1837444	
0	0	1028	2620.6003459423473	1568.7294	0.34059674	182.48924	-1.6092247	50.109657	2.2257583	20.636118	-0.64178735	9.144178	2.7172515	0.78014576	-0.18330072	
0	0	1029	2623.1495680687503	1570.268	-1.0311284	182.91402	-2.9798093	50.31959	0.8575777	20.646076	-2.0044215	9.24484	1.3566613	0.778007	-1.5482877	
0	0	1030	2625.6987901951534	1574.8923	-2.4026933	183.36328	1.933088	50.42911	-0.5094764	20.582315	2.9141011	9.254621	0.0011651692	0.7717883	-2.9148686	
0	0	1031	2628.2480123215564	1581.5715	2.5107732	183.75494	0.5630774	50.419907	-1.8772063	20.487583	1.545695	9.16937	-1.358538	0.7631533	1.9957161	
0	0	1032	2630.797234447959	1587.1713	1.1435912	184.04836	-0.8070605	50.348545	3.036063	20.41312	0.17390782	9.0528145	-2.728607	0.75615	0.6156356	
0	0	1033	2633.346456574362	1588.4147	-0.22234516	184.29088	-2.1777484	50.31022	1.6637552	20.381721	-1.1996317	8.985543	2.1754541	0.75438005	-0.7688486	
0	0	1034	2635.895678700765	1584.8988	-1.5898265	184.58527	2.7341807	50.37749	0.29026324	20.391384	-2.5737886	9.004877	0.79465246	0.7586311	-2.1522396	
0	0	1035	2638.444900827168	1580.5342	-2.9610069	185.00606	1.3628397	50.559444	-1.0826081	20.445982	2.3351297	9.085797	-0.58067393	0.7668933	2.7529025	
0	0	1036	2640.994122953571	1581.182	1.9481612	185.53406	-0.007919832	50.804764	-2.4535077	20.557089	0.9621122	9.1728115	-1.9484748	0.7760918	1.3814279	
0	0	1037	2643.5433450799746	1589.501	0.57533973	186.06516	-1.3777252	51.03621	2.4610622	20.704445	-0.40727267	9.223483	2.9718192	0.78364414	0.0153308185	
0	0	1038	2646.0925672063777	1601.5529	-0.7921585	186.48451	-2.7467306	51.18892	1.094054	20.81668	-1.7721592	9.226898	1.609832	0.7880486	-1.3477279	
0	0	1039	2648.6417893327807	1609.1122	-2.1538463	186.74507	2.1677496	51.236385	-0.2725833	20.826054	-3.135476	9.195952	0.2458712	0.78898025	-2.7104118	
0	0	1040	2651.1910114591838	1606.156	2.7695606	186.88733	0.798928	51.199726	-1.6400611	20.753798	1.7809956	9.151348	-1.1211386	0.78731894	2.2081296	
0	0	1041	2653.740233585587	1593.9442	1.4062234	186.98676	-0.5700222	51.13719	-3.0089595	20.71843	0.40925038	9.111008	-2.490872	0.7849065	0.84036815	
0	0	1042	2656.28945571199	1580.3375	0.03650088	187.07797	-1.9387509	51.112305	1.9043559	20.818398	-0.9623031	9.08593	2.4210196	0.7837344	-0.5298388	
0	0	1043	2658.838677838393	1573.5101	-1.3373985	187.11754	2.9762964	51.15099	0.53483725	20.992922	-2.3257704	9.078342	1.0496757	0.784896	-1.9002291	
0	0	1044	2661.387899964796	1575.1934	-2.7100787	187.01404	1.608789	51.214924	-0.8329655	21.037254	2.6035984	9.081591	-0.32049587	0.7879843	3.0150404	
0	0	1045	2663.937122091199	1579.7048	2.20544	186.69513	0.24154964	51.217472	-2.1986926	20.790302	1.2510068	9.084266	-1.6891497	0.79125595	1.6513232	
0	0	1046	2666.486344217602	1579.5135	0.8420205	186.15611	-1.1259716	51.079483	2.719711	20.318584	-0.11317191	9.077483	-3.0568767	0.7923118	0.2917787	
0	0	1047	2669.035566344005	1571.6229	-0.5211016	185.46184	-2.4942074	50.789707	1.3537807	19.91292	-1.4948022	9.059586	1.8585795	0.7889984	-1.0656494	
0	0	1048	2671.5847884704085	1559.149	-1.8873471	184.71007	2.4199133	50.42532	-0.015039741	19.846212	-2.8842185	9.034535	0.4902547	0.7805246	-2.424802	
0	0	1049	2674.1340105968115	1547.5167	3.0262024	183.9848	1.050246	50.10942	-1.3868487	20.087582	2.019875	9.006946	-0.87877023	0.7685228	2.4931316	
0	0	1050	2676.6832327232146	1539.3569	1.6555415	183.3218	-0.31959242	49.92838	-2.7598364	20.312824	0.6589911	8.979843	-2.248429	0.75708604	1.1194776	
0	0	1051	2679.2324548496176	1533.0367	0.2859921	182.69711	-1.6891792	49.868416	2.1516886	20.21695	-0.6931298	8.956726	2.664523	0.7507772	-0.26009494	
0	0	1052	2681.7816769760207	1525.6803	-1.082548	182.04564	-3.0583224	49.827587	0.7827004	19.792248	-2.0540726	8.943143	1.2940944	0.75125724	-1.638647	
0	0	1053	2684.3308991024237	1516.8068	-2.4516027	181.30547	1.8560324	49.696808	-0.58436286	19.342485	2.8483603	8.942744	-0.07540143	0.7554574	-3.0096161	
0	0	1054	2686.8801212288267	1508.5518	2.461402	180.46094	0.48718745	49.444153	-1.951593	19.219595	1.4546592	8.949639	-1.4423703	0.75759375	1.9111495	
0	0	1055	2689.4293433552293	1502.5437	1.0914233	179.55049	-0.88191956	49.134228	2.9625227	19.487947	0.067797825	8.945323	-2.8058844	0.7534751	0.5521289	
0	0	1056	2691.9785654816324	1497.2911	-0.27660406	178.62874	-2.2512581	48.868156	1.591729	19.876945	-1.2995875	8.906302	2.1163208	0.7434038	-0.8107456	
0	0	1057	2694.5277876080354	1489.3483	-1.6428375	177.71716	2.6625936	48.695225	0.2209431	20.063864	-2.6519039	8.8195095	0.75494844	0.7314888	-2.1818075	
0	0	1058	2697.077009734439	1477.1671	-3.0096784	176.79408	1.2934399	48.57365	-1.1480502	19.93792	2.2806726	8.695225	-0.6104819	0.72219217	2.723113	
0	0	1059	2699.626231860842	1463.3932	1.9036511	175.83115	-0.07558328	48.411392	-2.5149283	19.624496	0.92140865	8.566703	-1.9821507	0.7173506	1.3417866	
0	0	1060	2702.175453987245	1452.836	0.5310487	174.83218	-1.4446337	48.1448	2.4022126	19.319513	-0.44758153	8.472691	2.9243388	0.7164641	-0.03951729	
0	0	1061	2704.724676113648	1447.7494	-0.84112704	173.82755	-2.8137362	47.78398	1.035251	19.112473	-1.8206512	8.431713	1.5470008	0.71925426	-1.4197431	
0	0	1062	2707.273898240051	1445.2683	-2.2097175	172.83081	2.1004617	47.39554	-0.33355165	18.965567	3.089742	8.428159	0.1736775	0.7266057	-2.7967908	
0	0	1063	2709.823120366454	1439.9465	2.708481	171.81516	0.73172265	47.048225	-1.7038184	18.833576	1.7166104	8.424105	-1.1940446	0.7381725	2.1176283	
0	0	1064	2712.372342492857	1428.9249	1.3439113	170.74255	-0.63689667	46.769855	-3.0743759	18.747276	0.34173015	8.388005	-2.5584414	0.7495925	0.7619174	
0	0	1065	2714.92156461926	1414.6345	-0.02365493	169.61548	-2.005723	46.54103	1.8390566	18.756922	-1.0321004	8.316253	2.359733	0.7534637	-0.58187723	
0	0	1066	2717.470786745663	1402.4661	-1.3946121	168.48824	2.9082203	46.316647	0.47052836	18.82414	-2.3996632	8.230941	0.9916754	0.7441757	-1.9226297	
0	0	1067	2720.0200088720662	1395.5435	-2.7658813	167.42255	1.538692	46.05383	-0.8971655	18.820702	2.5232246	8.157184	-0.37872452	0.72276264	3.0097613	
0	0	1068	2722.5692309984697	1391.6466	2.1492755	166.43623	0.16922385	45.7364	-2.2650054	18.652544	1.1642708	8.100902	-1.7488899	0.69784755	1.6389304	
0	0	1069	2725.1184531248728	1385.349	0.78500825	165.4989	-1.1999278	45.389732	2.6491644	18.368519	-0.20137262	8.047802	-3.1172485	0.6808338	0.24944256	
0	0	1070	2727.667675251276	1373.0902	-0.57852346	164.56967	-2.5687387	45.07227	1.2786869	18.128191	-1.5759946	7.9823246	1.7985128	0.6775996	-1.1446065	
0	0	1071	2730.216897377679	1356.3495	-1.9452696	163.625	2.345881	44.83516	-0.09229807	18.0441	-2.9531057	7.904631	0.43000013	0.6842388	-2.528022	
0	0	1072	2732.766119504082	1340.3319	2.966375	162.64937	0.97747475	44.672245	-1.4620925	18.061874	1.9590237	7.828225	-0.9404854	0.69179356	2.3862555	
0	0	1073	2735.315341630485	1329.5936	1.592056	161.62125	-0.39092317	44.510178	-2.829699	18.023628	0.5951306	7.7635226	-2.3120093	0.69424886	1.0252224	
0	0	1074	2737.864563756888	1324.5436	0.21868391	160.53352	-1.7596486	44.26285	2.087235	17.843668	-0.7688903	7.70807	2.5998108	0.69174457	-0.33598113	
0	0	1075	2740.413785883291	1321.8467	-1.1515007	159.43227	-3.1290872	43.910194	0.7200962	17.604246	-2.1408854	7.6551757	1.2284054	0.6876618	-1.6999298	
0	0	1076	2742.963008009694	1317.8561	-2.519106	158.41124	1.7838982	43.526283	-0.6497327	17.47506	2.7626607	7.6087003	-0.14404346	0.6836565	-3.0640104	
0	0	1077	2745.512230136097	1311.5223	2.3969302	157.54105	0.41343826	43.220562	-2.0218952	17.531778	1.3846102	7.5826273	-1.517091	0.6779632	1.8568405	
0	0	1078	2748.0614522624996	1304.382	1.0288911	156.79549	-0.9565625	43.03851	2.889134	17.667322	0.016751006	7.5820637	-2.8879733	0.66848075	0.4930004	
0	0	1079	2750.610674388903	1298.1858	-0.3395607	156.06337	-2.3258157	42.919083	1.5191425	17.697533	-1.3418078	7.5874443	2.0292401	0.6567442	-0.87838507	
